3.846538365408648	0.0
3.891527118220445	0.0
3.936515871032242	0.0
3.98150462384404	0.0
4.026493376655837	0.0
4.0714821294676335	0.0
4.116470882279431	0.0
4.161459635091227	0.0
4.206448387903024	0.0
4.251437140714821	0.0
4.296425893526619	0.0
4.341414646338416	0.0
4.386403399150213	0.0
4.43139215196201	0.0
4.476380904773807	0.0
4.521369657585604	0.0
4.566358410397401	0.0
4.611347163209198	0.0
4.6563359160209945	0.0
4.701324668832792	0.0
4.746313421644589	0.0
4.791302174456386	0.0
4.836290927268183	0.0
4.88127968007998	0.0
4.926268432891777	0.0
4.971257185703575	0.0
5.016245938515372	0.0
5.061234691327169	0.0
5.106223444138966	0.0
5.1512121969507625	0.0
5.196200949762559	0.0
5.241189702574356	0.0
5.286178455386153	0.0
5.331167208197951	0.0
5.376155961009748	0.0
5.421144713821545	0.0
5.466133466633342	0.0
5.511122219445139	0.0
5.556110972256936	0.0
5.6010997250687335	0.0
5.6460884778805305	0.0
5.691077230692327	0.0
5.736065983504124	0.0
5.781054736315921	0.0
5.826043489127718	0.0
5.871032241939515	0.0
5.916020994751312	0.0
5.96100974756311	0.0
6.005998500374907	0.0
6.050987253186704	0.0
6.095976005998501	0.0
6.140964758810298	0.0
6.185953511622095	0.0
6.230942264433892	0.0
6.275931017245689	0.0
6.320919770057486	0.0
6.365908522869283	0.0
6.41089727568108	0.0
6.455886028492877	0.0
6.500874781304674	0.0
6.545863534116471	0.0
6.590852286928269	0.0
6.635841039740066	0.0
6.680829792551863	0.0
6.725818545363659	0.0
6.770807298175456	0.0
6.815796050987253	0.0
6.860784803799051	0.0
6.905773556610848	0.0
6.950762309422645	0.0
6.995751062234442	0.0
7.040739815046239	0.0
7.085728567858036	0.0
7.130717320669833	0.0
7.17570607348163	0.0
7.220694826293426	0.0
7.265683579105224	0.0
7.310672331917021	0.0
7.355661084728818	0.0
7.400649837540615	0.0
7.445638590352412	0.0
7.490627343164209	0.0
7.535616095976007	0.0
7.580604848787804	0.0
7.625593601599601	0.0
7.670582354411398	0.0
7.715571107223194	0.0
7.760559860034991	0.0
7.805548612846788	0.0
7.850537365658585	0.0
7.895526118470383	0.0
7.94051487128218	0.0
7.985503624093978	0.0
8.030492376905775	0.0
8.075481129717572	0.0
8.120469882529369	0.0
8.165458635341166	0.0
8.210447388152962	0.0
8.25543614096476	0.0
8.300424893776556	0.0
8.345413646588353	0.0
8.39040239940015	0.0
8.435391152211947	0.0
8.480379905023744	0.0
8.525368657835541	0.0
8.570357410647338	0.0
8.615346163459137	0.0
8.660334916270934	0.0
8.70532366908273	0.0
8.750312421894527	0.0
8.795301174706324	0.0
8.840289927518121	0.0
8.885278680329918	0.0
8.930267433141715	0.0
8.975256185953512	0.0
9.020244938765307	0.0
9.065233691577106	0.0
9.110222444388905	0.0
9.1552111972007	0.0
9.200199950012497	0.0
9.245188702824294	0.0
9.29017745563609	0.0
9.33516620844789	0.0
9.380154961259686	0.0
9.425143714071485	0.0
9.47013246688328	0.0
9.515121219695075	0.0
9.560109972506874	0.0
9.60509872531867	0.0
9.650087478130468	0.0
9.695076230942265	0.0
9.740064983754062	0.0
9.78505373656586	0.0
9.830042489377655	0.0
9.875031242189452	0.0
9.920019995001253	0.0
9.965008747813048	0.0
10.009997500624843	0.0
10.054986253436642	0.0
10.09997500624844	0.0
10.144963759060236	0.0
10.189952511872033	0.0
10.23494126468383	0.0
10.279930017495628	0.0
10.324918770307423	0.0
10.36990752311922	0.0
10.414896275931016	0.0
10.459885028742814	0.0
10.504873781554611	0.0
10.549862534366408	0.0
10.594851287178209	0.0
10.639840039990004	0.0
10.6848287928018	0.0
10.729817545613598	0.0
10.774806298425396	0.0
10.819795051237191	0.0
10.864783804048988	0.0
10.909772556860784	0.0
10.954761309672582	0.0
10.99975006248438	0.0
11.044738815296176	0.0
11.089727568107971	0.0
11.13471632091977	0.0
11.179705073731569	0.0
11.224693826543366	0.0
11.269682579355162	0.0
11.31467133216696	0.0
11.359660084978756	0.0
11.404648837790551	0.0
11.44963759060235	0.0
11.494626343414147	0.0
11.539615096225944	0.0
11.58460384903774	0.0
11.629592601849538	0.0
11.674581354661337	0.0
11.719570107473132	0.0
11.764558860284929	0.0
11.809547613096726	0.0
11.854536365908524	0.0
11.89952511872032	0.0
11.944513871532118	0.0
11.989502624343915	0.0
12.034491377155712	0.0
12.079480129967507	0.0
12.124468882779306	0.0
12.169457635591105	0.0
12.2144463884029	0.0
12.259435141214697	0.0
12.304423894026494	0.0
12.34941264683829	0.0
12.394401399650087	0.0
12.439390152461884	0.0
12.484378905273685	0.0
12.52936765808548	0.0
12.574356410897275	0.0
12.619345163709074	0.0
12.66433391652087	0.0
12.709322669332668	0.0
12.754311422144465	0.0
12.799300174956262	0.0
12.84428892776806	0.0
12.889277680579855	0.0
12.934266433391652	0.0
12.97925518620345	0.0
13.024243939015246	0.0
13.069232691827043	0.0
13.11422144463884	0.0
13.15921019745064	0.0
13.204198950262436	0.0
13.249187703074233	0.0
13.29417645588603	0.0
13.339165208697828	0.0
13.384153961509623	0.0
13.42914271432142	0.0
13.474131467133216	0.0
13.519120219945014	0.0
13.564108972756811	0.0
13.609097725568608	0.0
13.654086478380403	0.0
13.699075231192202	0.0
13.744063984004	0.0
13.789052736815798	0.0
13.834041489627596	0.0
13.879030242439391	0.0
13.924018995251188	0.0
13.969007748062984	0.0
14.013996500874782	0.0
14.05898525368658	0.0
14.103974006498376	0.0
14.148962759310171	0.0
14.19395151212197	0.0
14.238940264933769	0.0
14.283929017745564	0.0
14.32891777055736	0.0
14.373906523369158	0.0
14.418895276180956	0.0
14.463884028992751	0.0
14.50887278180455	0.0
14.553861534616347	0.0
14.598850287428144	0.0
14.64383904023994	0.0
14.688827793051738	0.0
14.733816545863537	0.0
14.778805298675332	0.0
14.823794051487129	0.0
14.868782804298926	0.0
14.913771557110724	0.0
14.95876030992252	0.0
15.003749062734316	0.0
15.048737815546115	0.0
15.093726568357912	0.0
15.138715321169707	0.0
15.183704073981506	0.0
15.228692826793305	0.0
15.2736815796051	0.0
15.318670332416897	0.0
15.363659085228694	0.0
15.40864783804049	0.0
15.453636590852287	0.0
15.498625343664084	0.0
15.54361409647588	0.0
15.588602849287678	0.0
15.633591602099475	0.0
15.678580354911272	0.0
15.72356910772307	0.0
15.768557860534868	0.0
15.813546613346665	0.0
15.858535366158462	0.0
15.90352411897026	0.0
15.948512871782055	0.0
15.993501624593854	0.0
16.03849037740565	0.0
16.083479130217448	0.0
16.128467883029245	0.0
16.173456635841042	0.0
16.21844538865284	0.0
16.263434141464636	0.0
16.308422894276433	0.0
16.35341164708823	0.0
16.398400399900027	0.0
16.443389152711823	0.0
16.48837790552362	0.0
16.533366658335417	0.0
16.578355411147214	0.0
16.62334416395901	0.0
16.668332916770808	0.0
16.713321669582605	0.0
16.758310422394402	0.0
16.8032991752062	0.0
16.848287928017996	0.0
16.893276680829793	0.0
16.93826543364159	0.0
16.983254186453387	0.0
17.028242939265184	0.0
17.07323169207698	0.0
17.118220444888777	0.0
17.163209197700574	0.0
17.20819795051237	0.0
17.253186703324168	0.0
17.29817545613597	0.0
17.343164208947766	0.0
17.388152961759562	0.0
17.43314171457136	0.0
17.478130467383156	0.0
17.523119220194953	0.0
17.56810797300675	0.0
17.613096725818547	0.0
17.658085478630344	0.0
17.70307423144214	0.0
17.748062984253938	0.0
17.793051737065735	0.0
17.83804048987753	0.0
17.88302924268933	0.0
17.928017995501126	0.0
17.973006748312923	0.0
18.01799550112472	0.0
18.06298425393652	0.0
18.107973006748317	0.0
18.15296175956011	0.0
18.197950512371907	0.0
18.242939265183704	0.0
18.2879280179955	0.0
18.332916770807294	0.0
18.37790552361909	0.0
18.42289427643089	0.0
18.46788302924269	0.0
18.51287178205449	0.0
18.55786053486629	0.0
18.602849287678083	0.0
18.64783804048988	0.0
18.69282679330168	0.0
18.737815546113477	0.0
18.78280429892527	0.0
18.827793051737068	0.0
18.872781804548865	0.0
18.91777055736066	0.0
18.96275931017246	0.0
19.007748062984252	0.0
19.05273681579605	0.0
19.09772556860785	0.0
19.142714321419646	0.0
19.187703074231443	0.0
19.23269182704324	0.0
19.27768057985504	0.0
19.322669332666838	0.0
19.36765808547863	0.0
19.412646838290428	0.0
19.457635591102225	0.0
19.50262434391402	0.0
19.54761309672582	0.0
19.592601849537616	0.0
19.63759060234941	0.0
19.68257935516121	0.0
19.727568107973006	0.0
19.772556860784803	0.0
19.8175456135966	0.0
19.8625343664084	0.0
19.9075231192202	0.0
19.952511872031994	0.0
19.99750062484379	0.0
20.04248937765559	0.0
20.087478130467385	0.0
20.132466883279186	0.0
20.17745563609098	0.0
20.222444388902776	0.0
20.267433141714573	0.0
20.31242189452637	0.0
20.357410647338167	0.0
20.402399400149964	0.0
20.44738815296176	0.0
20.49237690577356	0.0
20.537365658585355	0.0
20.58235441139715	0.0
20.62734316420895	0.0
20.672331917020745	0.0
20.717320669832542	0.0
20.76230942264434	0.0
20.807298175456136	0.0
20.852286928267933	0.0
20.89727568107973	0.0
20.942264433891527	0.0
20.987253186703324	0.0
21.03224193951512	0.0
21.07723069232692	0.0
21.12221944513872	0.0
21.167208197950515	0.0
21.212196950762312	0.0
21.25718570357411	0.0
21.302174456385902	0.0
21.347163209197703	0.0
21.3921519620095	0.0
21.437140714821297	0.0
21.482129467633094	0.0
21.52711822044489	0.0
21.572106973256687	0.0
21.617095726068484	0.0
21.66208447888028	0.0
21.70707323169208	0.0
21.752061984503875	0.0
21.797050737315672	0.0
21.84203949012747	0.0
21.887028242939262	0.0
21.932016995751063	0.0
21.97700574856286	0.0
22.021994501374657	0.0
22.066983254186454	0.0
22.11197200699825	0.0
22.156960759810048	0.0
22.201949512621844	0.0
22.24693826543364	0.0
22.29192701824544	0.0
22.336915771057235	0.0
22.381904523869032	0.0
22.426893276680836	0.0
22.47188202949263	0.0
22.516870782304427	0.0
22.561859535116223	0.0
22.60684828792802	0.0
22.651837040739817	0.0
22.69682579355161	0.0
22.74181454636341	0.0
22.786803299175208	0.0
22.831792051987005	0.0
22.8767808047988	0.0
22.9217695576106	0.0
22.9667583104224	0.0
23.011747063234196	0.0
23.05673581604599	0.0
23.101724568857787	0.0
23.146713321669584	0.0
23.19170207448138	0.0
23.236690827293177	0.0
23.28167958010497	0.0
23.32666833291677	0.0
23.371657085728568	0.0
23.416645838540365	0.0
23.46163459135216	0.0
23.50662334416396	0.0
23.55161209697576	0.0
23.596600849787556	0.0
23.64158960259935	0.0
23.68657835541115	0.0
23.731567108222947	0.0
23.776555861034744	0.0
23.82154461384654	0.0
23.866533366658334	0.0
23.91152211947013	0.0
23.95651087228193	0.0
24.00149962509373	0.0
24.04648837790553	0.0
24.091477130717323	0.0
24.13646588352912	0.0
24.18145463634092	0.0
24.226443389152717	0.0
24.27143214196451	0.0
24.316420894776307	0.0
24.361409647588104	0.0
24.4063984003999	0.0
24.451387153211694	0.0
24.49637590602349	0.0
24.54136465883529	0.0
24.58635341164709	0.0
24.63134216445889	0.0
24.676330917270683	0.0
24.72131967008248	0.0
24.76630842289428	0.0
24.811297175706077	0.0
24.85628592851787	0.0
24.901274681329667	0.0
24.946263434141464	0.0
24.991252186953265	0.0
25.03624093976506	0.0
25.08122969257686	0.0
25.126218445388652	0.0
25.17120719820045	0.0
25.21619595101225	0.0
25.261184703824046	0.0
25.306173456635843	0.0
25.35116220944764	0.0
25.39615096225944	0.0
25.441139715071238	0.0
25.48612846788303	0.0
25.531117220694828	0.0
25.576105973506625	0.0
25.62109472631842	0.0
25.66608347913022	0.0
25.711072231942016	0.0
25.75606098475381	0.0
25.80104973756561	0.0
25.846038490377406	0.0
25.891027243189203	0.0
25.936015996001	0.0
25.9810047488128	0.0
26.025993501624598	0.0
26.07098225443639	0.0
26.115971007248188	0.0
26.160959760059985	0.0
26.20594851287178	0.0
26.250937265683586	0.0
26.29592601849538	0.0
26.340914771307176	0.0
26.385903524118973	0.0
26.43089227693077	0.0
26.475881029742567	0.0
26.520869782554364	0.0
26.56585853536616	0.0
26.61084728817796	0.0
26.655836040989755	0.0
26.70082479380155	0.0
26.74581354661335	0.0
26.790802299425145	0.0
26.835791052236942	0.0
26.88077980504874	0.0
26.925768557860536	0.0
26.970757310672333	0.0
27.01574606348413	0.0
27.060734816295927	0.0
27.105723569107724	0.0
27.15071232191952	0.0
27.19570107473132	0.0
27.240689827543115	0.0
27.28567858035491	0.0
27.33066733316671	0.0
27.375656085978505	0.0
27.420644838790302	0.0
27.4656335916021	0.0
27.510622344413896	0.0
27.555611097225697	0.0
27.600599850037494	0.0
27.64558860284929	0.0
27.690577355661087	0.0
27.735566108472884	0.0
27.78055486128468	0.0
27.82554361409648	0.0
27.870532366908275	0.0
27.915521119720072	0.0
27.96050987253187	0.0
28.005498625343662	0.0
28.050487378155463	0.0
28.09547613096726	0.0
28.140464883779057	0.0
28.185453636590854	0.0
28.23044238940265	0.0
28.275431142214448	0.0
28.320419895026244	0.0
28.36540864783804	0.0
28.41039740064984	0.0
28.455386153461635	0.0
28.500374906273432	0.0
28.54536365908523	0.0
28.590352411897022	0.0
28.635341164708823	0.0
28.68032991752062	0.0
28.725318670332417	0.0
28.770307423144214	0.0
28.81529617595601	0.0
28.86028492876781	0.0
28.905273681579608	0.0
28.950262434391405	0.0
28.9952511872032	0.0
29.040239940015	0.0
29.0852286928268	0.0
29.130217445638596	0.0
29.17520619845039	0.0
29.220194951262187	0.0
29.265183704073984	0.0
29.31017245688578	0.0
29.355161209697577	0.0
29.40014996250937	0.0
29.44513871532117	0.0
29.490127468132968	0.0
29.535116220944765	0.0
29.58010497375656	0.0
29.62509372656836	0.0
29.67008247938016	0.0
29.715071232191956	0.0
29.76005998500375	0.0
29.805048737815547	0.0
29.850037490627344	0.0
29.89502624343914	0.0
29.940014996250937	0.0
29.98500374906273	0.0
30.02999250187453	0.0
30.074981254686328	0.0
30.11997000749813	0.0
30.16495876030993	0.0
30.209947513121723	0.0
30.25493626593352	0.0
30.29992501874532	0.0
30.344913771557117	0.0
30.38990252436891	0.0
30.434891277180707	0.0
30.479880029992504	0.0
30.5248687828043	0.0
30.569857535616094	0.0
30.61484628842789	0.0
30.65983504123969	0.0
30.70482379405149	0.0
30.74981254686329	0.0
30.794801299675083	0.0
30.83979005248688	0.0
30.88477880529868	0.0
30.929767558110477	0.0
30.97475631092227	0.0
31.019745063734067	0.0
31.064733816545864	0.0
31.10972256935766	0.0
31.154711322169454	0.0
31.19970007498125	0.0
31.24468882779305	0.0
31.28967758060485	0.0
31.33466633341665	0.0
31.379655086228446	0.0
31.424643839040243	0.0
31.46963259185204	0.0
31.51462134466384	0.0
31.559610097475638	0.0
31.60459885028743	0.0
31.649587603099228	0.0
31.694576355911025	0.0
31.73956510872282	0.0
31.78455386153462	0.0
31.829542614346416	0.0
31.87453136715821	0.0
31.91952011997001	0.0
31.964508872781806	0.0
32.0094976255936	0.0
32.0544863784054	0.0
32.099475131217204	0.0
32.144463884028994	0.0
32.1894526368408	0.0
32.23444138965259	0.0
32.27943014246439	0.0
32.32441889527618	0.0
32.369407648087986	0.0
32.414396400899776	0.0
32.45938515371158	0.0
32.50437390652337	0.0
32.54936265933517	0.0
32.59435141214696	0.0
32.63934016495877	0.0
32.68432891777056	0.0
32.72931767058236	0.0
32.77430642339415	0.0
32.819295176205955	0.0
32.864283929017745	0.0
32.90927268182955	0.0
32.95426143464134	0.0
32.99925018745314	0.0
33.04423894026493	0.0
33.08922769307674	0.0
33.134216445888526	0.0
33.17920519870033	0.0
33.22419395151212	0.0
33.269182704323924	0.0
33.314171457135714	0.0
33.35916020994752	0.0
33.40414896275931	0.0
33.44913771557111	0.0
33.4941264683829	0.0
33.539115221194706	0.0
33.584103974006496	0.0
33.6290927268183	0.0
33.67408147963009	0.0
33.719070232441894	0.0
33.76405898525368	0.0
33.80904773806549	0.0
33.85403649087728	0.0
33.89902524368908	0.0
33.94401399650087	0.0
33.989002749312675	0.0
34.033991502124465	0.0
34.07898025493627	0.0
34.12396900774806	0.0
34.16895776055986	0.0
34.21394651337165	0.0
34.25893526618346	0.0
34.30392401899525	0.0
34.34891277180705	0.0
34.39390152461884	0.0
34.438890277430644	0.0
34.483879030242434	0.0
34.52886778305424	0.0
34.57385653586604	0.0
34.61884528867783	0.0
34.66383404148964	0.0
34.708822794301426	0.0
34.75381154711323	0.0
34.79880029992502	0.0
34.843789052736824	0.0
34.888777805548614	0.0
34.93376655836042	0.0
34.97875531117221	0.0
35.02374406398401	0.0
35.0687328167958	0.0
35.113721569607605	0.0
35.158710322419395	0.0
35.2036990752312	0.0
35.24868782804299	0.0
35.29367658085479	0.0
35.33866533366658	0.0
35.38365408647839	0.0
35.42864283929018	0.0
35.47363159210198	0.0
35.51862034491377	0.0
35.563609097725575	0.0
35.608597850537365	0.0
35.65358660334917	0.0
35.69857535616096	0.0
35.74356410897276	0.0
35.78855286178455	0.0
35.83354161459636	0.0
35.878530367408146	0.0
35.92351912021995	0.0
35.96850787303174	0.0
36.013496625843544	0.0
36.05848537865533	0.0
36.10347413146714	0.0
36.14846288427893	0.0
36.19345163709073	0.0
36.23844038990252	0.0
36.283429142714326	0.0
36.32841789552612	0.0
36.37340664833792	0.0
36.41839540114971	0.0
36.46338415396151	0.0
36.5083729067733	0.0
36.55336165958511	0.0
36.5983504123969	0.0
36.6433391652087	0.0
36.68832791802049	0.0
36.733316670832295	0.0
36.778305423644085	0.0
36.82329417645589	0.0
36.86828292926768	0.0
36.91327168207948	0.0
36.95826043489127	0.0
37.00324918770308	0.0
37.04823794051487	0.0
37.09322669332667	0.0
37.13821544613848	0.0
37.18320419895026	0.0
37.22819295176207	0.0
37.27318170457386	0.0
37.31817045738566	0.0
37.36315921019745	0.0
37.408147963009256	0.0
37.453136715821046	0.0
37.49812546863285	0.0
37.54311422144464	0.0
37.58810297425645	0.0
37.63309172706823	0.0
37.67808047988004	0.0
37.72306923269183	0.0
37.76805798550363	0.0
37.81304673831542	0.0
37.858035491127225	0.0
37.903024243939015	0.0
37.94801299675082	0.0
37.99300174956261	0.0
38.03799050237441	0.0
38.0829792551862	0.0
38.12796800799801	0.0
38.1729567608098	0.0
38.2179455136216	0.0
38.26293426643339	0.0
38.3079230192452	0.0
38.35291177205698	0.0
38.39790052486879	0.0
38.44288927768058	0.0
38.48787803049238	0.0
38.53286678330417	0.0
38.577855536115976	0.0
38.622844288927766	0.0
38.66783304173957	0.0
38.71282179455136	0.0
38.75781054736317	0.0
38.80279930017496	0.0
38.84778805298676	0.0
38.89277680579855	0.0
38.93776555861035	0.0
38.98275431142214	0.0
39.027743064233945	0.0
39.072731817045735	0.0
39.11772056985754	0.0
39.16270932266933	0.0
39.20769807548113	0.0
39.25268682829292	0.0
39.29767558110473	0.0
39.34266433391652	0.0
39.38765308672832	0.0
39.43264183954011	0.0
39.47763059235192	0.0
39.5226193451637	0.0
39.56760809797551	0.0
39.6125968507873	0.0
39.6575856035991	0.0
39.702574356410906	0.0
39.747563109222696	0.0
39.7925518620345	0.0
39.83754061484629	0.0
39.882529367658094	0.0
39.92751812046989	0.0
39.97250687328169	0.0
40.01749562609348	0.0
40.06248437890528	0.0
40.10747313171707	0.0
40.15246188452888	0.0
40.197450637340665	0.0
40.24243939015247	0.0
40.28742814296426	0.0
40.33241689577606	0.0
40.37740564858785	0.0
40.42239440139966	0.0
40.46738315421145	0.0
40.51237190702325	0.0
40.55736065983504	0.0
40.602349412646845	0.0
40.64733816545864	0.0
40.69232691827044	0.0
40.73731567108223	0.0
40.78230442389403	0.0
40.82729317670582	0.0
40.87228192951763	0.0
40.917270682329416	0.0
40.96225943514122	0.0
41.00724818795301	0.0
41.052236940764814	0.0
41.09722569357661	0.0
41.14221444638841	0.0
41.1872031992002	0.0
41.232191952012	0.0
41.27718070482379	0.0
41.3221694576356	0.0
41.367158210447386	0.0
41.41214696325919	0.0
41.45713571607098	0.0
41.50212446888278	0.0
41.54711322169457	0.0
41.59210197450638	0.0
41.63709072731817	0.0
41.68207948012997	0.0
41.72706823294176	0.0
41.772056985753565	0.0
41.81704573856536	0.0
41.86203449137716	0.0
41.90702324418895	0.0
41.95201199700075	0.0
41.99700074981254	0.0
42.04198950262435	0.0
42.08697825543614	0.0
42.13196700824794	0.0
42.17695576105973	0.0
42.221944513871534	0.0
42.26693326668334	0.0
42.31192201949513	0.0
42.35691077230693	0.0
42.40189952511872	0.0
42.446888277930526	0.0
42.49187703074232	0.0
42.53686578355412	0.0
42.58185453636591	0.0
42.626843289177714	0.0
42.671832041989504	0.0
42.71682079480131	0.0
42.7618095476131	0.0
42.8067983004249	0.0
42.85178705323669	0.0
42.896775806048495	0.0
42.941764558860285	0.0
42.98675331167209	0.0
43.03174206448388	0.0
43.07673081729568	0.0
43.12171957010747	0.0
43.16670832291928	0.0
43.21169707573107	0.0
43.25668582854287	0.0
43.30167458135466	0.0
43.34666333416647	0.0
43.391652086978254	0.0
43.43664083979006	0.0
43.48162959260185	0.0
43.52661834541365	0.0
43.57160709822544	0.0
43.616595851037246	0.0
43.66158460384904	0.0
43.70657335666084	0.0
43.75156210947263	0.0
43.796550862284434	0.0
43.841539615096224	0.0
43.88652836790803	0.0
43.93151712071982	0.0
43.97650587353162	0.0
44.02149462634341	0.0
44.066483379155216	0.0
44.111472131967005	0.0
44.15646088477881	0.0
44.2014496375906	0.0
44.2464383904024	0.0
44.29142714321419	0.0
44.336415896026	0.0
44.38140464883779	0.0
44.42639340164959	0.0
44.47138215446138	0.0
44.51637090727319	0.0
44.561359660084975	0.0
44.60634841289678	0.0
44.65133716570857	0.0
44.69632591852037	0.0
44.74131467133216	0.0
44.786303424143966	0.0
44.83129217695577	0.0
44.87628092976756	0.0
44.92126968257936	0.0
44.966258435391154	0.0
45.01124718820296	0.0
45.05623594101475	0.0
45.10122469382655	0.0
45.14621344663834	0.0
45.19120219945015	0.0
45.236190952261936	0.0
45.28117970507374	0.0
45.32616845788553	0.0
45.37115721069733	0.0
45.41614596350912	0.0
45.46113471632093	0.0
45.50612346913272	0.0
45.55111222194452	0.0
45.59610097475631	0.0
45.64108972756812	0.0
45.68607848037991	0.0
45.73106723319171	0.0
45.7760559860035	0.0
45.8210447388153	0.0
45.86603349162709	0.0
45.9110222444389	0.0
45.95601099725069	0.0
46.00099975006249	0.0
46.04598850287428	0.0
46.09097725568608	0.0
46.135966008497874	0.0
46.18095476130968	0.0
46.22594351412147	0.0
46.27093226693327	0.0
46.31592101974506	0.0
46.36090977255687	0.0
46.405898525368656	0.0
46.45088727818046	0.0
46.49587603099225	0.0
46.54086478380405	0.0
46.58585353661584	0.0
46.63084228942765	0.0
46.67583104223944	0.0
46.72081979505124	0.0
46.76580854786303	0.0
46.81079730067484	0.0
46.85578605348663	0.0
46.90077480629843	0.0
46.94576355911022	0.0
46.99075231192202	0.0
47.03574106473381	0.0
47.08072981754562	0.0
47.12571857035741	0.0
47.17070732316921	0.0
47.215696075981	0.0
47.260684828792805	0.0
47.305673581604594	0.0
47.3506623344164	0.0
47.3956510872282	0.0
47.44063984003999	0.0
47.4856285928518	0.0
47.53061734566359	0.0
47.57560609847539	0.0
47.62059485128718	0.0
47.66558360409898	0.0
47.71057235691077	0.0
47.75556110972258	0.0
47.80054986253437	0.0
47.84553861534617	0.0
47.89052736815796	0.0
47.935516120969766	0.0
47.98050487378156	0.0
48.02549362659336	0.0
48.07048237940515	0.0
48.11547113221695	0.0
48.16045988502874	0.0
48.20544863784055	0.0
48.25043739065234	0.0
48.29542614346414	0.0
48.34041489627593	0.0
48.385403649087735	0.0
48.430392401899525	0.0
48.47538115471133	0.0
48.52036990752312	0.0
48.56535866033492	0.0
48.61034741314671	0.0
48.65533616595852	0.0
48.70032491877031	0.0
48.74531367158211	0.0
48.7903024243939	0.0
48.8352911772057	0.0
48.88027993001749	0.0
48.9252686828293	0.0
48.97025743564109	0.0
49.01524618845289	0.0
49.06023494126468	0.0
49.105223694076486	0.0
49.15021244688828	0.0
49.19520119970008	0.0
49.24018995251187	0.0
49.28517870532367	0.0
49.33016745813546	0.0
49.37515621094727	0.0
49.42014496375906	0.0
49.46513371657086	0.0
49.51012246938265	0.0
49.555111222194455	0.0
49.600099975006245	0.0
49.64508872781805	0.0
49.69007748062984	0.0
49.73506623344164	0.0
49.78005498625343	0.0
49.82504373906524	0.0
49.87003249187703	0.0
49.91502124468883	0.0
49.96000999750064	0.0
50.00499875031242	0.0
50.04998750312423	0.0
50.09497625593602	0.0
50.13996500874782	0.0
50.18495376155961	0.0
50.229942514371416	0.0
50.274931267183206	0.0
50.31992001999501	0.0
50.3649087728068	0.0
50.40989752561861	0.0
50.45488627843039	0.0
50.4998750312422	0.0
50.54486378405399	0.0
50.58985253686579	0.0
50.63484128967758	0.0
50.679830042489385	0.0
50.724818795301175	0.0
50.76980754811298	0.0
50.81479630092477	0.0
50.85978505373657	0.0
50.90477380654836	0.0
50.94976255936017	0.0
50.99475131217196	0.0
51.03974006498376	0.0
51.08472881779555	0.0
51.12971757060736	0.0
51.17470632341914	0.0
51.21969507623095	0.0
51.26468382904274	0.0
51.30967258185454	0.0
51.35466133466633	0.0
51.399650087478136	0.0
51.444638840289926	0.0
51.48962759310173	0.0
51.53461634591352	0.0
51.57960509872533	0.0
51.62459385153712	0.0
51.66958260434892	0.0
51.71457135716071	0.0
51.75956010997251	0.0
51.8045488627843	0.0
51.849537615596105	0.0
51.894526368407895	0.0
51.9395151212197	0.0
51.98450387403149	0.0
52.02949262684329	0.0
52.07448137965508	0.0
52.11947013246689	0.0
52.16445888527868	0.0
52.20944763809048	0.0
52.25443639090227	0.0
